-6.13605000000000	0.325050000000000	-7.55595000000000
-6.08805000000000	0.397050000000000	-7.76595000000000
-6.00705100000000	0.507000000000000	-7.98405000000000
-5.86095000000000	0.583950000000000	-7.97895100000000
-5.67900000000000	0.543000000000000	-7.91700000000000
-5.68800000000000	0.435000000000000	-8.00295100000000
-5.32905000000000	0.292050000000000	-7.86705000000000
-5.36295000000000	0.0109500000000000	-7.69905000000000
-5.86500000000000	-0.210000000000000	-7.71105100000000
-6.35595000000000	-0.328050000000000	-8.04405000000000
-6.42600000000000	-0.435000000000000	-8.28795100000000
-6.14295000000000	-0.430050000000000	-8.09400100000000
-5.97495000000000	-0.427950000000000	-7.60095000000000
-6.51405000000000	-0.568950000000000	-7.55295000000000
-6.94005000000000	-0.343950000000000	-8.04600000000000
-6.74895000000000	-0.105000000000000	-8.49900100000000
-6.26505000000000	0.0259500000000000	-8.43705100000000
-5.79300000000000	0.150000000000000	-8.02005000000000
-5.46495000000000	0.150000000000000	-7.67505000000000
-5.46300000000000	0.0949500000000000	-7.59600000000000
-5.76495000000000	0.0760500000000000	-7.87905000000000
-5.92005000000000	0.102000000000000	-8.18505000000000
-5.93505000000000	0.109950000000000	-8.08695000000000
-5.82900000000000	0.00705000000000000	-7.58700000000000
-5.96295000000000	-0.133950000000000	-7.12905000000000
-6.28395000000000	-0.205050000000000	-7.20105000000000
-6.56895000000000	-0.250950000000000	-7.70595000000000
-6.39405000000000	-0.141000000000000	-8.20905000000000
-5.76495000000000	-0.0930000000000000	-8.05800100000000
-5.36505000000000	-0.121950000000000	-7.63200000000000
-5.39805000000000	-0.0949500000000000	-7.51695000000000
-5.60700000000000	0.0139500000000000	-7.87605000000000
-5.89905000000000	0.0210000000000000	-8.39400000000000
-6.10500000000000	0.0400500000000000	-8.55405000000000
-6.04995000000000	0.0859500000000000	-8.17305000000000
-6.15705000000000	0.0310500000000000	-7.61295000000000
-6.48300000000000	0.0190500000000000	-7.48905000000000
-6.85605000000000	0.0469500000000000	-7.91505100000000
-6.93600000000000	0.0310500000000000	-8.48700000000000
-6.64095000000000	0.0640500000000000	-8.58300000000000
-6.23895000000000	0.0709500000000000	-8.22600100000000
-5.67105000000000	0.0739500000000000	-7.69200000000000
-5.31195000000000	0.0190500000000000	-7.20600000000000
-5.36295000000000	-0.0880500000000000	-7.04805000000000
-5.67600000000000	-0.138000000000000	-7.30395000000000
-5.95395000000000	-0.205050000000000	-7.75905000000000
-5.93505000000000	-0.150000000000000	-7.83105000000000
-5.78400000000000	-0.0690000000000000	-7.61805100000000
-5.71695000000000	-0.196050000000000	-7.23495100000000
-5.37705000000000	-0.0109500000000000	-7.05000000000000
-5.75505000000000	-0.208050000000000	-7.18005000000000
-6.22005000000000	0.0280500000000000	-7.61295000000000
-6.27000000000000	0.292050000000000	-8.02200000000000
-6.10005000000000	0.282000000000000	-8.23605100000000
-6.00195000000000	0.304050000000000	-8.14005000000000
-6.14100000000000	0.217050000000000	-8.14005000000000
-6.35100000000000	0.181050000000000	-8.37000100000000
-6.39000000000000	0.174000000000000	-8.59695100000000
-6.17700100000000	0.0589500000000000	-8.44605100000000
-6.25800000000000	-0.100050000000000	-8.14500000000000
-6.34200000000000	-0.117000000000000	-8.11605100000000
-6.37800000000000	-0.165000000000000	-8.43195100000000
-5.91600000000000	-0.0690000000000000	-8.41800000000000
-5.67105000000000	-0.153000000000000	-7.98705100000000
-5.65005000000000	-0.0259500000000000	-7.55100100000000
-5.59200000000000	0.0790500000000000	-7.36200000000000
-5.52105000000000	0.0930000000000000	-7.27995000000000
-5.56800000000000	0.174000000000000	-7.19895000000000
-5.66895000000000	0.166950000000000	-7.06695000000000
-5.78895000000000	0.193050000000000	-7.04100000000000
-5.75805000000000	0.265050000000000	-7.02195000000000
-6.10500000000000	0.181050000000000	-7.38300000000000
-6.39900000000000	0.361050000000000	-7.97505000000000
-6.37005000000000	0.390000000000000	-8.46105000000000
-6.24405100000000	0.459000000000000	-8.44605100000000
-6.08595000000000	0.423000000000000	-8.06805000000000
-5.91105000000000	0.339000000000000	-7.92705100000000
-5.99700000000000	0.106950000000000	-8.01495100000000
-6.03300000000000	-0.0259500000000000	-8.38395000000000
-6.31305000000000	-0.304050000000000	-8.73405100000000
-6.21195000000000	-0.361050000000000	-8.78400000000000
-5.96295000000000	-0.466050000000000	-8.33895000000000
-6.03495000000000	-0.624000000000000	-7.82895000000000
-6.09795000000000	-0.628950000000000	-7.55805000000000
-6.10995000000000	-0.646050000000000	-7.44795000000000
-6.23400000000000	-0.565050000000000	-7.45695000000000
-6.45705000000000	-0.361050000000000	-7.55595000000000
-6.40605000000000	-0.109950000000000	-7.65900000000000
-5.90400000000000	0.106950000000000	-7.47195100000000
-6.02805000000000	0.0670500000000000	-7.51305100000000
-5.69805000000000	0.225000000000000	-7.41705000000000
-5.66205000000000	0.162000000000000	-7.57995000000000
-5.86995000000000	0.109950000000000	-7.88595100000000
-6.05205000000000	0.138000000000000	-8.24295000000000
-6.25095000000000	0.0829500000000000	-8.44395100000000
-6.37995100000000	0.0310500000000000	-8.55405000000000
-6.39195000000000	0.0520500000000000	-8.57595100000000
-6.27495100000000	-0.0670500000000000	-8.46105000000000
-6.17205000000000	-0.0589500000000000	-8.34105000000000
-5.88405000000000	-0.0139500000000000	-8.08695000000000
-5.52795000000000	0.00900000000000000	-7.67100000000000
-5.45805000000000	-0.0190500000000000	-7.34700000000000
-5.72595000000000	-0.0709500000000000	-7.27995000000000
-6.04995000000000	-0.0979500000000000	-7.48605000000000
-6.14805000000000	0.0229500000000000	-7.52700000000000
-6.17895000000000	0.00195000000000000	-7.44300000000000
-6.16005000000000	0.0379500000000000	-7.21995000000000
-5.90100000000000	-0.0310500000000000	-6.90195000000000
-6.13800000000000	-0.0499500000000000	-6.92595100000000
-6.51900100000000	0.105000000000000	-7.41405100000000
-6.48300000000000	0.220050000000000	-7.92000100000000
-6.02805000000000	0.394950000000000	-7.98195000000000
-5.74995000000000	0.237000000000000	-7.72095100000000
-5.66895000000000	0.250950000000000	-7.60305000000000
-5.94900000000000	0.124050000000000	-7.87905000000000
-6.00900000000000	0.124050000000000	-8.32695000000000
-5.92005000000000	0.0330000000000000	-8.46300000000000
-5.92995000000000	-0.138000000000000	-8.09205100000000
-6.20295000000000	-0.162000000000000	-7.87200000000000
-6.53100000000000	-0.154950000000000	-8.09400100000000
-6.51705000000000	-0.129000000000000	-8.44395100000000
-6.39705000000000	-0.157950000000000	-8.38200000000000
-6.01905000000000	-0.0379500000000000	-7.92405000000000
-5.79105000000000	-0.0109500000000000	-7.41405100000000
-5.93205000000000	-0.0330000000000000	-7.25205000000000
-6.15495000000000	0.0139500000000000	-7.53900100000000
-6.14100000000000	0.0400500000000000	-7.82895000000000
-6.05205000000000	0.00705000000000000	-7.75005100000000
-6.05400000000000	0.0280500000000000	-7.53600000000000
-6.32700000000000	-0.0160500000000000	-7.55100100000000
-6.48300000000000	0.126000000000000	-7.84095000000000
-6.44505000000000	0.217050000000000	-8.05095000000000
-6.28905000000000	0.184050000000000	-8.03400000000000
-5.77905000000000	0.210000000000000	-7.77600000000000
-5.32905000000000	0.133950000000000	-7.47405100000000
-5.28795000000000	0.0109500000000000	-7.35000000000000
-5.60895000000000	-0.0469500000000000	-7.77600000000000
-5.68095000000000	0.00705000000000000	-8.15700100000000
-5.62095000000000	-0.0520500000000000	-8.04600000000000
-6.01605000000000	-0.225000000000000	-7.66605000000000
-6.41100000000000	-0.193050000000000	-7.48605000000000
-6.59295000000000	-0.136050000000000	-7.56795000000000
-6.54300000000000	-0.145950000000000	-7.65900000000000
-6.49695000000000	-0.0310500000000000	-7.67295000000000
-6.44700100000000	-0.00405000000000000	-7.68705000000000
-6.14295000000000	0.0859500000000000	-7.76205000000000
-5.87700000000000	0.270000000000000	-7.82400000000000
-6.05895000000000	0.190950000000000	-8.04405000000000
-6.31800000000000	0.339000000000000	-8.53200100000000
-5.91600000000000	0.301050000000000	-8.51100100000000
-5.92500000000000	0.00195000000000000	-8.25495100000000
-6.17205000000000	-0.100050000000000	-7.94805000000000
-6.26295000000000	-0.210000000000000	-7.90305000000000
-6.45900000000000	-0.282000000000000	-7.92900000000000
-6.62205000000000	-0.294000000000000	-7.98900000000000
-6.25800000000000	-0.189000000000000	-7.69395000000000
-5.85600000000000	-0.145950000000000	-7.20795000000000
-5.72595000000000	-0.0450000000000000	-6.92100000000000
-5.99895000000000	0.0349500000000000	-7.25895000000000
-5.78100000000000	0.244050000000000	-7.74705000000000
-5.58495000000000	0.339000000000000	-7.85700000000000
-5.68800000000000	0.318000000000000	-7.55100100000000
-5.84400000000000	0.349050000000000	-7.27500100000000
-6.21195000000000	0.258000000000000	-7.50300000000000
-6.49005000000000	0.157950000000000	-7.96995000000000
-6.47100000000000	0.0379500000000000	-8.17605000000000
-6.10005000000000	-0.100050000000000	-7.87905000000000
-5.88405000000000	-0.153000000000000	-7.49595000000000
-5.77695000000000	-0.313050000000000	-7.29900000000000
-5.81505000000000	-0.397050000000000	-7.48905000000000
-6.10995000000000	-0.366000000000000	-7.86000100000000
-6.23205000000000	-0.225000000000000	-8.11095000000000
-6.19095000000000	-0.112050000000000	-8.08200100000000
-5.95605000000000	0.0499500000000000	-7.75905000000000
-6.04005100000000	0.0400500000000000	-7.39995100000000
-6.26295000000000	0.181050000000000	-7.33995100000000
-6.54300000000000	0.270000000000000	-7.61100100000000
-6.53100000000000	0.343950000000000	-7.83795000000000
-6.17205000000000	0.234000000000000	-7.67505000000000
-5.76705000000000	0.133950000000000	-7.15800000000000
-5.49405000000000	0.0430500000000000	-6.67200000000000
-5.70000000000000	-0.126000000000000	-6.66300000000000
-5.92995000000000	-0.136050000000000	-7.16505100000000
-6.13800000000000	-0.202950000000000	-7.63695000000000
-6.35400000000000	-0.250950000000000	-7.85700000000000
-6.57195000000000	-0.0790500000000000	-7.94805000000000
-6.54300000000000	0.0109500000000000	-7.92900000000000
-6.22005000000000	0.193050000000000	-7.97895100000000
-5.95095000000000	0.166950000000000	-7.92705100000000
-5.84100000000000	0.129000000000000	-7.90500000000000
-5.88405000000000	0.141000000000000	-8.00100000000000
-5.91600000000000	0.100050000000000	-8.14695100000000
-5.79300000000000	0.0690000000000000	-8.07495000000000
-6.01395000000000	-0.136050000000000	-7.93905000000000
-6.04995000000000	-0.271950000000000	-7.72995000000000
-6.09000000000000	-0.328050000000000	-7.48095000000000
-6.47295000000000	-0.433050000000000	-7.48905000000000
-6.74400000000000	-0.234000000000000	-7.57695100000000
-6.75105000000000	-0.0139500000000000	-7.56300000000000
-6.47100000000000	0.0349500000000000	-7.27095000000000
-6.16695000000000	0.198000000000000	-7.01700000000000
-5.77395000000000	0.196050000000000	-6.77505000000000
-5.70705000000000	0.150000000000000	-6.81795000000000
-5.76495000000000	0.186000000000000	-7.17495000000000
-5.87700000000000	0.241050000000000	-7.63200000000000
-5.97495000000000	0.246000000000000	-7.86000100000000
-5.98995000000000	0.150000000000000	-7.72995000000000
-6.41805000000000	0.0550500000000000	-7.77105000000000
-6.63405000000000	0.100050000000000	-7.96695000000000
-6.63600000000000	0.0330000000000000	-8.17305000000000
-6.30105000000000	-0.0280500000000000	-7.83600000000000
-6.10995000000000	-0.133950000000000	-7.42395000000000
-6.38700000000000	-0.220050000000000	-7.41405100000000
-6.52395000000000	-0.304050000000000	-7.75695000000000
-6.44205000000000	-0.330000000000000	-8.22405100000000
-6.05400000000000	-0.282000000000000	-8.08500000000000
-5.98695000000000	-0.363000000000000	-7.71795000000000
-6.33900000000000	-0.379950000000000	-7.52400000000000
-6.59295000000000	-0.391950000000000	-7.74000000000000
-6.51195000000000	-0.295950000000000	-7.88805100000000
-6.42795000000000	-0.310950000000000	-7.68705000000000
-5.98995000000000	-0.153000000000000	-7.11000000000000
-5.83695000000000	-0.177000000000000	-6.62400100000000
-5.94705000000000	-0.244050000000000	-6.53100000000000
-6.13305000000000	-0.258000000000000	-6.88005000000000
-6.11205000000000	-0.229050000000000	-7.45500000000000
-5.93505000000000	-0.237000000000000	-7.64700000000000
-5.79300000000000	-0.165000000000000	-7.38105100000000
-6.16695000000000	-0.268050000000000	-7.39995100000000
-6.46095000000000	-0.0619500000000000	-7.77300000000000
-6.46905000000000	0.0229500000000000	-8.10600000000000
-6.09300000000000	0.142950000000000	-7.90500000000000
-6.26505000000000	0.0160500000000000	-7.58700000000000
-6.24795000000000	0.118950000000000	-7.42605000000000
-6.00705100000000	0.220050000000000	-7.44795000000000
-5.98500000000000	0.0550500000000000	-7.62495000000000
-6.24105000000000	0.0229500000000000	-8.01300000000000
-6.32295000000000	-0.0589500000000000	-8.28600000000000
-6.18600000000000	0.0139500000000000	-8.19495000000000
-6.31095000000000	0.0259500000000000	-7.98405000000000
-6.57900000000000	0.0450000000000000	-7.85205000000000
-6.61005000000000	0.178950000000000	-7.83300000000000
-6.33900000000000	0.210000000000000	-7.58400100000000
-6.11700000000000	0.213000000000000	-7.23195000000000
-6.13800000000000	0.351000000000000	-7.12500000000000
-6.01605000000000	0.457050000000000	-7.21305000000000
-6.12405000000000	0.379950000000000	-7.60800000000000
-6.16905000000000	0.475950000000000	-7.93905000000000
-6.02595000000000	0.391950000000000	-7.88805100000000
-6.36300000000000	0.430050000000000	-7.80195000000000
-6.48300000000000	0.478050000000000	-7.69395000000000
-6.73005000000000	0.474000000000000	-7.75005100000000
-6.70605000000000	0.403950000000000	-7.70595000000000
-6.47295000000000	0.169050000000000	-7.55295000000000
-6.19995000000000	0.109950000000000	-7.33800000000000
-6.12600000000000	-0.0450000000000000	-7.24005000000000
-6.22905000000000	-0.0829500000000000	-7.50795000000000
-6.34695100000000	-0.205050000000000	-7.87605000000000
-6.14805000000000	-0.232050000000000	-8.01495100000000
-6.21000100000000	-0.319950000000000	-7.83795000000000
-6.30300000000000	-0.354000000000000	-7.64400100000000
-6.49500000000000	-0.402000000000000	-7.70205000000000
-6.60495000000000	-0.415950000000000	-7.83600000000000
-6.24600000000000	-0.435000000000000	-7.64895100000000
-6.01395000000000	-0.519000000000000	-7.24005000000000
-5.82705000000000	-0.532950000000000	-6.93105000000000
-5.99895000000000	-0.615000000000000	-6.95205000000000
-5.99205000000000	-0.547950000000000	-7.24695000000000
-5.86305000000000	-0.523950000000000	-7.51305100000000
-6.04995000000000	-0.532950000000000	-7.76595000000000
-6.11205000000000	-0.295950000000000	-7.81905000000000
-6.23400000000000	-0.160050000000000	-7.81200000000000
-6.20295000000000	0.00405000000000000	-7.71405000000000
-5.96295000000000	0.181050000000000	-7.46700000000000
-5.98695000000000	0.166950000000000	-7.34505000000000
-5.87205000000000	0.289050000000000	-7.12695000000000
-5.97300000000000	0.330000000000000	-7.14105000000000
-6.34200000000000	0.382950000000000	-7.50795000000000
-6.54000000000000	0.499950000000000	-8.00805000000000
-6.32700000000000	0.493050000000000	-8.19705000000000
-6.16905000000000	0.478050000000000	-8.04900100000000
-6.30600000000000	0.583950000000000	-7.90305000000000
-6.68895100000000	0.580950000000000	-8.02005000000000
-6.75105000000000	0.600000000000000	-8.25000000000000
-6.42300000000000	0.439950000000000	-8.09895000000000
-6.09495000000000	0.225000000000000	-7.65600000000000
-6.18405000000000	0.148050000000000	-7.34505000000000
-6.42795000000000	0.00705000000000000	-7.43805000000000
-6.55200100000000	-0.0640500000000000	-7.81200000000000
-6.32295000000000	-0.160050000000000	-7.98705100000000
-6.34905100000000	-0.274950000000000	-7.86195000000000
-6.52605000000000	-0.0979500000000000	-7.73505000000000
-6.92100000000000	-0.0859500000000000	-7.90995000000000
-6.87300000000000	0.138000000000000	-8.16405000000000
-6.43305000000000	0.178950000000000	-7.94805000000000
-5.88900000000000	0.0979500000000000	-7.37805000000000
-5.72205000000000	0.0589500000000000	-6.96900000000000
-5.93505000000000	-0.109950000000000	-7.03095100000000
-6.26295000000000	-0.106950000000000	-7.59195000000000
-6.09000000000000	-0.0979500000000000	-7.97505000000000
-5.78400000000000	-0.214950000000000	-7.68705000000000
-6.02100000000000	-0.342000000000000	-7.36605000000000
-6.44205000000000	-0.319950000000000	-7.33500100000000
-6.46905000000000	-0.205050000000000	-7.50300000000000
-6.35400000000000	-0.247950000000000	-7.53600000000000
-6.04005100000000	-0.184050000000000	-7.30395000000000
-5.88195000000000	-0.184050000000000	-7.10805000000000
-5.86800100000000	-0.114000000000000	-7.05300000000000
-6.16905000000000	-0.0880500000000000	-7.28700000000000
-6.37500000000000	0.0520500000000000	-7.55295000000000
-6.60000000000000	0.0499500000000000	-7.63200000000000
-7.00500000000000	0.0229500000000000	-7.60305000000000
-7.12905000000000	0.138000000000000	-7.46700000000000
-7.21605000000000	0.181050000000000	-7.37400100000000
-7.29000000000000	0.213000000000000	-7.35195000000000
-7.05495000000000	0.238950000000000	-7.20405100000000
-6.78495000000000	0.129000000000000	-6.99300100000000
-6.59100000000000	0.105000000000000	-6.78195000000000
-6.69405000000000	0.0589500000000000	-6.82995000000000
-6.82305000000000	-0.0400500000000000	-7.14900000000000
-6.68700000000000	-0.0880500000000000	-7.43595000000000
-6.43305000000000	-0.238950000000000	-7.30905100000000
-6.51195000000000	-0.246000000000000	-7.32300000000000
-6.67695000000000	-0.100050000000000	-7.53900100000000
-6.66000000000000	0.0109500000000000	-7.89105000000000
-6.11205000000000	0.0930000000000000	-7.80195000000000
-5.58000000000000	0.0880500000000000	-7.25595000000000
-5.64000000000000	0.0400500000000000	-6.94305000000000
-5.92305000000000	0.102000000000000	-7.09800100000000
-6.07395000000000	0.124050000000000	-7.56495000000000
-6.05205000000000	0.114000000000000	-8.03400000000000
-6.16695000000000	-0.0450000000000000	-8.17995100000000
-6.19305000000000	-0.0310500000000000	-8.08695000000000
-6.43005000000000	-0.0469500000000000	-7.94595100000000
-6.50505000000000	0.0589500000000000	-7.92900000000000
-6.42600000000000	0.174000000000000	-7.83300000000000
-6.59100000000000	0.0619500000000000	-7.69005100000000
-6.47100000000000	0.301050000000000	-7.29495000000000
-6.73200000000000	0.418050000000000	-7.09800100000000
-7.17300000000000	0.514050000000000	-7.22295000000000
-7.27800000000000	0.706050000000000	-7.42200000000000
-7.02405000000000	0.610050000000000	-7.35705000000000
-6.90405000000000	0.507000000000000	-7.16505100000000
-7.02195000000000	0.544950000000000	-7.07400000000000
-7.05300000000000	0.535950000000000	-7.12200000000000
-6.98295000000000	0.331950000000000	-7.25895000000000
-6.49995000000000	0.169050000000000	-7.10505100000000
-6.42105000000000	-0.0400500000000000	-6.81300000000000
-6.46095000000000	-0.105000000000000	-6.65295000000000
-6.44895000000000	-0.202950000000000	-6.70800000000000
-6.50895000000000	-0.322950000000000	-6.95700000000000
-6.58605100000000	-0.328050000000000	-7.16295100000000
-6.61905100000000	-0.201000000000000	-7.22295000000000
-6.94695000000000	-0.246000000000000	-7.35405000000000
-7.12905000000000	-0.0499500000000000	-7.70895100000000
-6.82995000000000	-0.00195000000000000	-7.95105000000000
-6.36300000000000	-0.0930000000000000	-7.87395000000000
-5.96805000000000	-0.169050000000000	-7.61295000000000
-5.90400000000000	-0.346950000000000	-7.42395000000000
-6.11205000000000	-0.375000000000000	-7.52700000000000
-6.39195000000000	-0.406950000000000	-7.84500000000000
-6.70095000000000	-0.655950000000000	-8.12505100000000
-6.39705000000000	-0.502050000000000	-7.80900000000000
-6.29100000000000	-0.439950000000000	-7.35405000000000
-6.45705000000000	-0.339000000000000	-7.03095100000000
-6.61695100000000	-0.0739500000000000	-7.13205100000000
-6.35895000000000	0.0709500000000000	-7.23495100000000
-6.09000000000000	0.133950000000000	-7.07205100000000
-6.22005000000000	0.258000000000000	-6.92805100000000
-6.28395000000000	0.421050000000000	-6.92595100000000
-6.44895000000000	0.406950000000000	-7.06995000000000
-6.58800000000000	0.307950000000000	-7.32105000000000
-6.60705000000000	0.174000000000000	-7.27500100000000
-7.10505100000000	-0.0550500000000000	-7.47195100000000
-7.15305000000000	0.145950000000000	-7.69200000000000
-7.00695000000000	0.0690000000000000	-7.76595000000000
-6.47295000000000	0.0880500000000000	-7.52895000000000
-6.54000000000000	-0.0520500000000000	-7.33995100000000
-6.51900100000000	-0.0859500000000000	-7.14405000000000
-6.48105000000000	-0.0520500000000000	-7.16295100000000
-6.59805000000000	-0.0520500000000000	-7.33305000000000
-6.66705000000000	0.00900000000000000	-7.55295000000000
-6.66495000000000	0.0229500000000000	-7.60305000000000
-6.56895000000000	0.0570000000000000	-7.48395000000000
-6.61905100000000	0.133950000000000	-7.45995000000000
-6.69600000000000	0.214950000000000	-7.62495000000000
-6.47805000000000	0.304050000000000	-7.69005100000000
-6.20295000000000	0.271950000000000	-7.45305000000000
-6.10695000000000	0.225000000000000	-7.10295100000000
-6.19995000000000	0.225000000000000	-7.00995000000000
-6.50700000000000	0.136050000000000	-7.35000000000000
-6.54300000000000	0.201000000000000	-7.67100000000000
-6.44895000000000	0.160050000000000	-7.66605000000000
-6.48105000000000	0.169050000000000	-7.49100000000000
-6.61695100000000	0.271950000000000	-7.61100100000000
-6.84000000000000	0.301050000000000	-7.92900000000000
-6.72705000000000	0.337050000000000	-8.02200000000000
-6.34695100000000	0.295950000000000	-7.57695100000000
-6.25095000000000	0.178950000000000	-7.05795000000000
-6.43500000000000	0.138000000000000	-6.85905000000000
-6.90195000000000	0.0760500000000000	-7.12695000000000
-7.04295000000000	0.102000000000000	-7.53405000000000
-6.90900000000000	0.0210000000000000	-7.56000000000000
-6.86805000000000	-0.148050000000000	-7.31400000000000
-6.84705000000000	-0.0640500000000000	-7.11705000000000
-6.91905000000000	-0.0379500000000000	-7.30200100000000
-6.79695000000000	-0.0139500000000000	-7.56795000000000
-6.70995000000000	-0.0670500000000000	-7.57005000000000
-6.63405000000000	-0.198000000000000	-7.28505000000000
-6.57195000000000	-0.214950000000000	-6.96705100000000
-6.48300000000000	-0.172050000000000	-6.91905000000000
-6.24105000000000	-0.114000000000000	-6.90900000000000
-6.37995100000000	-0.313050000000000	-7.00500000000000
-6.65295000000000	-0.418050000000000	-7.25595000000000
-6.97395000000000	-0.375000000000000	-7.73805000000000
-6.77700000000000	-0.136050000000000	-8.08200100000000
-6.30795000000000	0.0259500000000000	-7.94595100000000
-6.07605000000000	0.0210000000000000	-7.54800000000000
-5.81700000000000	0.0330000000000000	-7.02195000000000
-6.34395000000000	-0.0469500000000000	-7.11300000000000
-6.60000000000000	0.198000000000000	-7.43100000000000
-6.75795000000000	0.328050000000000	-7.80495000000000
-6.48105000000000	0.387000000000000	-7.63200000000000
-6.42105000000000	0.270000000000000	-7.26600000000000
-6.61905100000000	0.397050000000000	-7.05300000000000
-6.62205000000000	0.508950000000000	-7.10295100000000
-6.77700000000000	0.658050000000000	-7.41000000000000
-6.50700000000000	0.754050000000000	-7.43805000000000
-6.22695000000000	0.586050000000000	-7.11495000000000
-6.24600000000000	0.447000000000000	-6.67200000000000
-6.35100000000000	0.499950000000000	-6.45705000000000
-6.72495000000000	0.495000000000000	-6.61005000000000
-6.97605000000000	0.387000000000000	-6.87795000000000
-6.90900000000000	0.150000000000000	-6.96705100000000
-6.93105000000000	0.0690000000000000	-6.91905000000000
-7.21605000000000	0.0520500000000000	-7.13700100000000
-7.23000000000000	0.258000000000000	-7.57005000000000
-7.08405000000000	0.190950000000000	-7.75005100000000
-6.92100000000000	0.0570000000000000	-7.68000000000000
-6.73395000000000	0.0880500000000000	-7.27095000000000
-6.58605100000000	0.00195000000000000	-6.97395000000000
-6.76800000000000	-0.153000000000000	-7.00995000000000
-7.21305000000000	-0.373050000000000	-7.41195100000000
-6.95505000000000	-0.342000000000000	-7.66095000000000
-6.86400000000000	-0.511950000000000	-7.47900100000000
-6.80400000000000	-0.445050000000000	-7.17705000000000
-6.84705000000000	-0.379950000000000	-7.05795000000000
-6.70305000000000	-0.394950000000000	-7.06005000000000
-6.35895000000000	-0.421050000000000	-6.96900000000000
-6.36600000000000	-0.624000000000000	-6.90900000000000
-6.25095000000000	-0.409050000000000	-6.83700000000000
-6.29100000000000	-0.373050000000000	-6.93105000000000
-6.56205000000000	-0.433050000000000	-7.27995000000000
-6.35100000000000	-0.286950000000000	-7.44495100000000
-6.33195000000000	-0.361050000000000	-7.54800000000000
-6.50205000000000	-0.241050000000000	-7.66605000000000
-6.89505100000000	0.0589500000000000	-7.98900000000000
-6.66000000000000	0.433050000000000	-8.11800000000000
-6.43995000000000	0.514050000000000	-8.01000000000000
-6.49695000000000	0.379950000000000	-7.75395100000000
-6.22695000000000	0.426000000000000	-7.39500000000000
-6.44205000000000	0.307950000000000	-7.42200000000000
-6.55200100000000	0.220050000000000	-7.61295000000000
-6.50700000000000	0.150000000000000	-7.84500000000000
-6.48300000000000	-0.0160500000000000	-7.75905000000000
-6.57900000000000	-0.0160500000000000	-7.70400000000000
-6.76605000000000	0.0310500000000000	-7.74495000000000
-6.77295000000000	0.0979500000000000	-7.74705000000000
-6.28200000000000	0.262950000000000	-7.31400000000000
-6.09000000000000	0.157950000000000	-6.75405000000000
-6.22905000000000	0.160050000000000	-6.53805000000000
-6.55995000000000	0.141000000000000	-6.85905000000000
-6.62400100000000	0.0930000000000000	-7.31100000000000
-6.39705000000000	0.0400500000000000	-7.42905000000000
-6.56895000000000	-0.181050000000000	-7.28505000000000
-6.79200000000000	-0.339000000000000	-7.21095000000000
-6.87795000000000	-0.426000000000000	-7.29000000000000
-6.78195000000000	-0.538050000000000	-7.42395000000000
-6.76095000000000	-0.660000000000000	-7.43595000000000
-6.82095100000000	-0.877950000000000	-7.43295000000000
-6.74400000000000	-0.897000000000000	-7.38795000000000
-6.50700000000000	-0.792000000000000	-7.24905000000000
-6.66000000000000	-0.952050000000000	-7.40700100000000
-6.76605000000000	-0.849000000000000	-7.55100100000000
-6.72000000000000	-0.814050000000000	-7.69905000000000
-6.58095000000000	-0.694050000000000	-7.69695000000000
-6.61200000000000	-0.579000000000000	-7.77600000000000
-6.57900000000000	-0.331950000000000	-7.99095100000000
-6.48300000000000	-0.157950000000000	-8.14695100000000
-6.13800000000000	0.0310500000000000	-8.01495100000000
-5.99895000000000	0.130950000000000	-7.62000000000000
-6.12405000000000	0.394950000000000	-7.31895000000000
-6.41805000000000	0.565050000000000	-7.33500100000000
-6.51705000000000	0.724950000000000	-7.43100000000000
-6.28695000000000	0.778050000000000	-7.40205000000000
-6.23205000000000	0.751050000000000	-7.26600000000000
-6.42105000000000	0.799050000000000	-7.37595000000000
-6.57195000000000	0.835050000000000	-7.58400100000000
-6.38700000000000	0.748950000000000	-7.60305000000000
-6.25095000000000	0.550050000000000	-7.40505000000000
-6.19305000000000	0.387000000000000	-6.99795100000000
-6.25095000000000	0.370950000000000	-6.67905000000000
-6.40605000000000	0.225000000000000	-6.52095000000000
-6.86595000000000	0.0670500000000000	-6.73005000000000
-6.98295000000000	0.0259500000000000	-7.03095100000000
-6.78900100000000	-0.0400500000000000	-7.16805000000000
-6.75105000000000	0.00705000000000000	-7.17495000000000
-6.65505000000000	0.102000000000000	-7.27995000000000
-6.67695000000000	0.232050000000000	-7.48905000000000
-6.25605000000000	0.358950000000000	-7.44495100000000
-6.14805000000000	0.310950000000000	-7.32300000000000
-6.40905000000000	0.325050000000000	-7.29705000000000
-6.51405000000000	0.438000000000000	-7.44105100000000
-6.65100000000000	0.402000000000000	-7.61100100000000
-6.75600100000000	0.334950000000000	-7.61505000000000
-6.91200000000000	0.177000000000000	-7.41705000000000
-7.38105100000000	0.129000000000000	-7.51005000000000
-7.43805000000000	0.258000000000000	-7.89795000000000
-7.25595000000000	0.343950000000000	-8.20200100000000
-6.90000000000000	0.280050000000000	-8.15895100000000
-6.27495100000000	0.150000000000000	-7.60605000000000
-6.20505000000000	-0.0690000000000000	-7.25400000000000
-6.36300000000000	-0.136050000000000	-7.27095000000000
